electrode_size,current,n_bodies,sim_time,eta_a,eta_b,eta_avg
80,0.00007,3252,99900.0,0.025316,-0.005961,0.009678
80,0.00007,3252,100000.0,0.025316,-0.005952,0.009682
80,0.00007,3252,100100.0,0.037975,-0.008929,0.014523
80,0.00007,3252,100200.0,0.037975,-0.008929,0.014523
80,0.00007,3252,100300.0,0.037975,-0.008942,0.014516
80,0.00007,3252,100400.0,0.037975,-0.008942,0.014516
80,0.00007,3252,100500.0,0.037975,-0.008929,0.014523
80,0.00007,3252,100600.0,0.037975,-0.008942,0.014516
80,0.00007,3252,100700.0,0.037975,-0.008929,0.014523
80,0.00007,3252,100800.0,0.037975,-0.008929,0.014523
80,0.00007,3252,100900.0,0.037975,-0.008929,0.014523
80,0.00007,3252,101000.0,0.037975,-0.008942,0.014516
80,0.00007,3252,101100.0,0.037975,-0.008942,0.014516
80,0.00007,3252,101200.0,0.037975,-0.008942,0.014516
80,0.00007,3252,101300.0,0.037975,-0.008929,0.014523
80,0.00007,3252,101400.0,0.037975,-0.008942,0.014516
80,0.00007,3252,101500.0,0.037975,-0.009174,0.014400
80,0.00007,3252,101600.0,0.037975,-0.005970,0.016002
80,0.00007,3252,101700.0,0.037975,-0.005970,0.016002
80,0.00007,3252,101800.0,0.037975,-0.005970,0.016002
80,0.00007,3252,101900.0,0.037975,-0.008942,0.014516
80,0.00007,3252,102000.0,0.037975,-0.008942,0.014516
80,0.00007,3252,102100.0,0.037975,-0.011881,0.013047
80,0.00007,3252,102200.0,0.037975,-0.008969,0.014503
80,0.00007,3252,102300.0,0.037975,-0.008955,0.014510
80,0.00007,3252,102400.0,0.037975,-0.008942,0.014516
80,0.00007,3252,102500.0,0.037975,-0.008942,0.014516
80,0.00007,3252,102600.0,0.037975,-0.005988,0.015993
80,0.00007,3252,102700.0,0.037975,-0.005979,0.015998
80,0.00007,3252,102800.0,0.037975,-0.005970,0.016002
80,0.00007,3252,102900.0,0.037975,-0.005970,0.016002
80,0.00007,3252,103000.0,0.037975,-0.006116,0.015929
80,0.00007,3252,103100.0,0.037975,-0.005970,0.016002
80,0.00007,3252,103200.0,0.037975,-0.006144,0.015915
80,0.00007,3252,103300.0,0.037975,-0.005988,0.015993
80,0.00007,3252,103400.0,0.037975,-0.006107,0.015934
80,0.00007,3252,103500.0,0.037975,-0.005970,0.016002
80,0.00007,3252,103600.0,0.037975,-0.003063,0.017456
80,0.00007,3252,103700.0,0.037975,-0.006088,0.015943
80,0.00007,3252,103800.0,0.037975,-0.005970,0.016002
80,0.00007,3252,103900.0,0.037975,-0.006116,0.015929
80,0.00007,3252,104000.0,0.037975,-0.005970,0.016002
80,0.00007,3252,104100.0,0.037975,-0.005970,0.016002
80,0.00007,3252,104200.0,0.037975,-0.006126,0.015925
80,0.00007,3252,104300.0,0.037975,-0.006107,0.015934
80,0.00007,3252,104400.0,0.037975,-0.006107,0.015934
80,0.00007,3252,104500.0,0.037975,-0.005970,0.016002
80,0.00007,3252,104600.0,0.037975,-0.005970,0.016002
80,0.00007,3252,104700.0,0.037975,-0.002990,0.017493
80,0.00007,3252,104800.0,0.037975,-0.002994,0.017490
80,0.00007,3252,104900.0,0.037975,-0.005961,0.016007
80,0.00007,3252,105000.0,0.037975,-0.005970,0.016002
80,0.00007,3252,105100.0,0.037975,-0.007752,0.015111
80,0.00007,3252,105200.0,0.037975,-0.006098,0.015939
80,0.00007,3252,105300.0,0.037975,-0.005979,0.015998
80,0.00007,3252,105400.0,0.037975,-0.006135,0.015920
80,0.00007,3252,105500.0,0.037975,-0.005970,0.016002
80,0.00007,3252,105600.0,0.037975,-0.006135,0.015920
80,0.00007,3252,105700.0,0.037975,-0.005970,0.016002
80,0.00007,3252,105800.0,0.037975,-0.006015,0.015980
80,0.00007,3252,105900.0,0.037975,-0.005970,0.016002
80,0.00007,3252,106000.0,0.037975,-0.006339,0.015818
80,0.00007,3252,106100.0,0.037975,-0.005970,0.016002
80,0.00007,3252,106200.0,0.037975,-0.004808,0.016583
80,0.00007,3252,106300.0,0.037975,-0.002998,0.017488
80,0.00007,3252,106400.0,0.037975,-0.006079,0.015948
80,0.00007,3252,106500.0,0.037975,-0.005970,0.016002
80,0.00007,3252,106600.0,0.037975,-0.006098,0.015939
80,0.00007,3252,106700.0,0.037975,-0.006079,0.015948
80,0.00007,3252,106800.0,0.037975,-0.005979,0.015998
80,0.00007,3252,106900.0,0.037975,-0.005979,0.015998
80,0.00007,3252,107000.0,0.037975,-0.005970,0.016002
80,0.00007,3252,107100.0,0.037975,-0.006098,0.015939
80,0.00007,3252,107200.0,0.037975,-0.005961,0.016007
80,0.00007,3252,107300.0,0.037975,-0.005961,0.016007
80,0.00007,3252,107400.0,0.037975,-0.005961,0.016007
80,0.00007,3252,107500.0,0.037975,-0.005961,0.016007
80,0.00007,3252,107600.0,0.037975,-0.002985,0.017495
80,0.00007,3252,107700.0,0.037975,-0.005961,0.016007
80,0.00007,3252,107800.0,0.037975,-0.005961,0.016007
80,0.00007,3252,107900.0,0.037975,-0.005961,0.016007
80,0.00007,3252,108000.0,0.037975,-0.006116,0.015929
80,0.00007,3252,108100.0,0.037975,-0.005961,0.016007
80,0.00007,3252,108200.0,0.037975,-0.005970,0.016002
80,0.00007,3252,108300.0,0.037975,-0.005979,0.015998
80,0.00007,3252,108400.0,0.037975,-0.005970,0.016002
80,0.00007,3252,108500.0,0.037975,-0.005970,0.016002
80,0.00007,3252,108600.0,0.037975,-0.005961,0.016007
80,0.00007,3252,108700.0,0.037975,-0.005961,0.016007
80,0.00007,3252,108800.0,0.037975,-0.005970,0.016002
80,0.00007,3252,108900.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109000.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109100.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109200.0,0.037975,-0.002985,0.017495
80,0.00007,3252,109300.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109400.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109500.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109600.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109700.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109800.0,0.037975,-0.005961,0.016007
80,0.00007,3252,109900.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110000.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110100.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110200.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110300.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110400.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110500.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110600.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110700.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110800.0,0.037975,-0.005961,0.016007
80,0.00007,3252,110900.0,0.037975,-0.005961,0.016007
80,0.00007,3252,111000.0,0.037975,-0.005961,0.016007
80,0.00007,3252,111100.0,0.037975,-0.005961,0.016007
80,0.00007,3252,111200.0,0.037975,-0.005961,0.016007
80,0.00007,3252,111300.0,0.037975,-0.005970,0.016002
80,0.00007,3252,111400.0,0.037975,-0.005961,0.016007
80,0.00007,3252,111500.0,0.037975,-0.005961,0.016007
80,0.00007,3252,111600.0,0.025157,-0.005961,0.009598
80,0.00007,3252,111700.0,0.025157,-0.005961,0.009598
80,0.00007,3252,111800.0,0.025157,-0.005961,0.009598
80,0.00007,3252,111900.0,0.025157,-0.005970,0.009594
80,0.00007,3252,112000.0,0.025157,-0.005970,0.009594
80,0.00007,3252,112100.0,0.025157,-0.005961,0.009598
80,0.00007,3252,112200.0,0.025157,-0.004843,0.010157
80,0.00007,3252,112300.0,0.025157,-0.003091,0.011033
80,0.00007,3252,112400.0,0.025157,-0.006173,0.009492
80,0.00007,3252,112500.0,0.025157,-0.006240,0.009458
80,0.00007,3252,112600.0,0.025157,-0.007463,0.008847
80,0.00007,3252,112700.0,0.025157,-0.009259,0.007949
80,0.00007,3252,112800.0,0.025157,-0.002985,0.011086
80,0.00007,3252,112900.0,0.025157,-0.005970,0.009594
80,0.00007,3252,113000.0,0.025157,-0.005970,0.009594
80,0.00007,3252,113100.0,0.025157,-0.005970,0.009594
80,0.00007,3252,113200.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113300.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113400.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113500.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113600.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113700.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113800.0,0.025157,-0.005961,0.009598
80,0.00007,3252,113900.0,0.025157,-0.005961,0.009598
80,0.00007,3252,114000.0,0.025157,-0.005961,0.009598
80,0.00007,3252,114100.0,0.025478,-0.005961,0.009758
80,0.00007,3252,114200.0,0.025157,-0.005970,0.009594
80,0.00007,3252,114300.0,0.037736,-0.008942,0.014397
80,0.00007,3252,114400.0,0.037736,-0.008955,0.014390
80,0.00007,3252,114500.0,0.037736,-0.006289,0.015723
80,0.00007,3252,114600.0,0.037736,-0.008942,0.014397
80,0.00007,3252,114700.0,0.037736,-0.009009,0.014363
80,0.00007,3252,114800.0,0.037736,-0.008942,0.014397
80,0.00007,3252,114900.0,0.037736,-0.009274,0.014231
80,0.00007,3252,115000.0,0.037736,-0.006192,0.015772
80,0.00007,3252,115100.0,0.037736,-0.008969,0.014384
80,0.00007,3252,115200.0,0.037736,-0.006689,0.015523
80,0.00007,3252,115300.0,0.037736,-0.008969,0.014384
80,0.00007,3252,115400.0,0.037736,-0.010152,0.013792
80,0.00007,3252,115500.0,0.037736,-0.008955,0.014390
80,0.00007,3252,115600.0,0.037736,-0.008955,0.014390
80,0.00007,3252,115700.0,0.038217,-0.008955,0.014631
80,0.00007,3252,115800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,115900.0,0.037736,-0.005970,0.015883
80,0.00007,3252,116000.0,0.037736,-0.008942,0.014397
80,0.00007,3252,116100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,116200.0,0.037736,-0.008942,0.014397
80,0.00007,3252,116300.0,0.037736,-0.008955,0.014390
80,0.00007,3252,116400.0,0.037736,-0.008955,0.014390
80,0.00007,3252,116500.0,0.037736,-0.008942,0.014397
80,0.00007,3252,116600.0,0.037736,-0.008942,0.014397
80,0.00007,3252,116700.0,0.037736,-0.006279,0.015728
80,0.00007,3252,116800.0,0.037736,-0.008955,0.014390
80,0.00007,3252,116900.0,0.037736,-0.009105,0.014316
80,0.00007,3252,117000.0,0.037736,-0.006079,0.015828
80,0.00007,3252,117100.0,0.037736,-0.009160,0.014288
80,0.00007,3252,117200.0,0.037736,-0.008942,0.014397
80,0.00007,3252,117300.0,0.037736,-0.008955,0.014390
80,0.00007,3252,117400.0,0.037736,-0.007339,0.015198
80,0.00007,3252,117500.0,0.037736,-0.006944,0.015396
80,0.00007,3252,117600.0,0.037736,-0.007055,0.015341
80,0.00007,3252,117700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,117800.0,0.038461,-0.005988,0.016237
80,0.00007,3252,117900.0,0.037736,-0.005979,0.015878
80,0.00007,3252,118000.0,0.037736,-0.008955,0.014390
80,0.00007,3252,118100.0,0.037736,-0.006873,0.015432
80,0.00007,3252,118200.0,0.037736,-0.011472,0.013132
80,0.00007,3252,118300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,118400.0,0.037736,-0.008955,0.014390
80,0.00007,3252,118500.0,0.037736,-0.008969,0.014384
80,0.00007,3252,118600.0,0.037736,-0.008955,0.014390
80,0.00007,3252,118700.0,0.037736,-0.008969,0.014384
80,0.00007,3252,118800.0,0.037736,-0.008955,0.014390
80,0.00007,3252,118900.0,0.037736,-0.008955,0.014390
80,0.00007,3252,119000.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119100.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119200.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119300.0,0.037736,-0.005970,0.015883
80,0.00007,3252,119400.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119500.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119600.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119700.0,0.037736,-0.008942,0.014397
80,0.00007,3252,119800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,119900.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120000.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120100.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120200.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120300.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120400.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120500.0,0.037736,-0.008942,0.014397
80,0.00007,3252,120600.0,0.038217,-0.008942,0.014637
80,0.00007,3252,120700.0,0.037736,-0.005970,0.015883
80,0.00007,3252,120800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,120900.0,0.037736,-0.008955,0.014390
80,0.00007,3252,121000.0,0.037736,-0.005970,0.015883
80,0.00007,3252,121100.0,0.037736,-0.008942,0.014397
80,0.00007,3252,121200.0,0.037736,-0.008942,0.014397
80,0.00007,3252,121300.0,0.037736,-0.008942,0.014397
80,0.00007,3252,121400.0,0.037736,-0.008942,0.014397
80,0.00007,3252,121500.0,0.037736,-0.005970,0.015883
80,0.00007,3252,121600.0,0.037736,-0.008942,0.014397
80,0.00007,3252,121700.0,0.037736,-0.005970,0.015883
80,0.00007,3252,121800.0,0.037736,-0.008942,0.014397
80,0.00007,3252,121900.0,0.037736,-0.008942,0.014397
80,0.00007,3252,122000.0,0.037736,-0.006061,0.015838
80,0.00007,3252,122100.0,0.037736,-0.008942,0.014397
80,0.00007,3252,122200.0,0.037736,-0.008942,0.014397
80,0.00007,3252,122300.0,0.037736,-0.008942,0.014397
80,0.00007,3252,122400.0,0.037736,-0.005970,0.015883
80,0.00007,3252,122500.0,0.037736,-0.008942,0.014397
80,0.00007,3252,122600.0,0.037736,-0.005970,0.015883
80,0.00007,3252,122700.0,0.037736,-0.005970,0.015883
80,0.00007,3252,122800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,122900.0,0.037736,-0.005979,0.015878
80,0.00007,3252,123000.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123200.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123300.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123400.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123500.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123600.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123700.0,0.037736,-0.006006,0.015865
80,0.00007,3252,123800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,123900.0,0.037736,-0.005970,0.015883
80,0.00007,3252,124000.0,0.037736,-0.005979,0.015878
80,0.00007,3252,124100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,124200.0,0.037736,-0.003945,0.016896
80,0.00007,3252,124300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,124400.0,0.037736,-0.005988,0.015874
80,0.00007,3252,124500.0,0.037736,-0.005988,0.015874
80,0.00007,3252,124600.0,0.037736,-0.005979,0.015878
80,0.00007,3252,124700.0,0.037736,-0.005970,0.015883
80,0.00007,3252,124800.0,0.037736,-0.006098,0.015819
80,0.00007,3252,124900.0,0.037736,-0.005979,0.015878
80,0.00007,3252,125000.0,0.037736,-0.006098,0.015819
80,0.00007,3252,125100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,125200.0,0.037736,-0.005970,0.015883
80,0.00007,3252,125300.0,0.037736,-0.005970,0.015883
80,0.00007,3252,125400.0,0.037736,-0.005970,0.015883
80,0.00007,3252,125500.0,0.037736,-0.005979,0.015878
80,0.00007,3252,125600.0,0.037736,-0.005970,0.015883
80,0.00007,3252,125700.0,0.038217,-0.005979,0.016119
80,0.00007,3252,125800.0,0.038217,-0.005970,0.016123
80,0.00007,3252,125900.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126000.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126200.0,0.037736,-0.005997,0.015869
80,0.00007,3252,126300.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126400.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126500.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126600.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126700.0,0.037736,-0.005988,0.015874
80,0.00007,3252,126800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,126900.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127000.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127200.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127300.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127400.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127500.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127600.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127700.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127800.0,0.037736,-0.005970,0.015883
80,0.00007,3252,127900.0,0.037736,-0.005979,0.015878
80,0.00007,3252,128000.0,0.038461,-0.006230,0.016115
80,0.00007,3252,128100.0,0.037736,-0.005970,0.015883
80,0.00007,3252,128200.0,0.038217,0.000000,0.019108
80,0.00007,3252,128300.0,0.037736,-0.006202,0.015767
80,0.00007,3252,128400.0,0.037736,-0.005979,0.015878
80,0.00007,3252,128500.0,0.038217,-0.005970,0.016123
80,0.00007,3252,128600.0,0.050955,-0.008955,0.021000
80,0.00007,3252,128700.0,0.050314,-0.008955,0.020680
80,0.00007,3252,128800.0,0.050314,-0.008955,0.020680
80,0.00007,3252,128900.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129000.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129100.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129200.0,0.050314,-0.008969,0.020673
80,0.00007,3252,129300.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129400.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129500.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129600.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129700.0,0.050314,-0.008969,0.020673
80,0.00007,3252,129800.0,0.050314,-0.008955,0.020680
80,0.00007,3252,129900.0,0.050314,-0.008955,0.020680
80,0.00007,3252,130000.0,0.050314,-0.008955,0.020680
80,0.00007,3252,130100.0,0.050314,-0.008969,0.020673
80,0.00007,3252,130200.0,0.050314,-0.008955,0.020680
80,0.00007,3252,130300.0,0.050314,-0.008955,0.020680
80,0.00007,3252,130400.0,0.050314,-0.009788,0.020263
80,0.00007,3252,130500.0,0.050955,-0.011450,0.019752
80,0.00007,3252,130600.0,0.050314,-0.008955,0.020680
80,0.00007,3252,130700.0,0.050314,-0.005979,0.022168
80,0.00007,3252,130800.0,0.050314,-0.008955,0.020680
80,0.00007,3252,130900.0,0.050314,-0.008955,0.020680
80,0.00007,3252,131000.0,0.050314,-0.010309,0.020003
80,0.00007,3252,131100.0,0.050314,-0.004843,0.022736
80,0.00007,3252,131200.0,0.050955,-0.011834,0.019561
80,0.00007,3252,131300.0,0.050314,-0.009146,0.020584
80,0.00007,3252,131400.0,0.050955,-0.011364,0.019796
80,0.00007,3252,131500.0,0.050955,-0.009709,0.020623
80,0.00007,3252,131600.0,0.050314,-0.009132,0.020591
80,0.00007,3252,131700.0,0.050314,-0.008955,0.020680
80,0.00007,3252,131800.0,0.050314,-0.009188,0.020563
80,0.00007,3252,131900.0,0.050314,-0.008969,0.020673
80,0.00007,3252,132000.0,0.050314,-0.009346,0.020484
80,0.00007,3252,132100.0,0.050314,-0.009132,0.020591
80,0.00007,3252,132200.0,0.050314,-0.009146,0.020584
80,0.00007,3252,132300.0,0.050314,-0.009160,0.020577
80,0.00007,3252,132400.0,0.050314,-0.010256,0.020029
80,0.00007,3252,132500.0,0.050314,-0.008969,0.020673
80,0.00007,3252,132600.0,0.050314,-0.009146,0.020584
80,0.00007,3252,132700.0,0.050314,-0.008982,0.020666
80,0.00007,3252,132800.0,0.050314,-0.008969,0.020673
80,0.00007,3252,132900.0,0.050314,-0.008969,0.020673
80,0.00007,3252,133000.0,0.050314,-0.009132,0.020591
80,0.00007,3252,133100.0,0.050314,-0.008969,0.020673
80,0.00007,3252,133200.0,0.050314,-0.008969,0.020673
80,0.00007,3252,133300.0,0.050314,-0.010274,0.020020
80,0.00007,3252,133400.0,0.050314,-0.008969,0.020673
80,0.00007,3252,133500.0,0.050314,-0.009569,0.020373
80,0.00007,3252,133600.0,0.050314,-0.008955,0.020680
80,0.00007,3252,133700.0,0.050314,-0.006126,0.022094
80,0.00007,3252,133800.0,0.050314,-0.008955,0.020680
80,0.00007,3252,133900.0,0.050314,-0.014493,0.017911
80,0.00007,3252,134000.0,0.050314,-0.008955,0.020680
80,0.00007,3252,134100.0,0.051282,-0.007722,0.021780
80,0.00007,3252,134200.0,0.050955,-0.008955,0.021000
80,0.00007,3252,134300.0,0.050314,-0.008955,0.020680
80,0.00007,3252,134400.0,0.050314,-0.008969,0.020673
80,0.00007,3252,134500.0,0.050314,-0.006329,0.021993
80,0.00007,3252,134600.0,0.050314,-0.008955,0.020680
80,0.00007,3252,134700.0,0.050314,-0.008955,0.020680
80,0.00007,3252,134800.0,0.050314,-0.006920,0.021697
80,0.00007,3252,134900.0,0.050314,-0.007874,0.021220
80,0.00007,3252,135000.0,0.050314,-0.008955,0.020680
80,0.00007,3252,135100.0,0.050314,-0.007874,0.021220
80,0.00007,3252,135200.0,0.037736,-0.008955,0.014390
80,0.00007,3252,135300.0,0.037736,-0.008969,0.014384
80,0.00007,3252,135400.0,0.037736,-0.005979,0.015878
80,0.00007,3252,135500.0,0.037736,-0.008955,0.014390
80,0.00007,3252,135600.0,0.037736,-0.008955,0.014390
80,0.00007,3252,135700.0,0.037736,-0.008955,0.014390
80,0.00007,3252,135800.0,0.037736,-0.007874,0.014931
80,0.00007,3252,135900.0,0.037736,-0.008955,0.014390
80,0.00007,3252,136000.0,0.037736,-0.006163,0.015786
80,0.00007,3252,136100.0,0.037736,-0.009245,0.014245
80,0.00007,3252,136200.0,0.037736,-0.005979,0.015878
80,0.00007,3252,136300.0,0.037736,-0.008955,0.014390
80,0.00007,3252,136400.0,0.037736,-0.008969,0.014384
80,0.00007,3252,136500.0,0.037736,-0.009274,0.014231
80,0.00007,3252,136600.0,0.037736,-0.008982,0.014377
80,0.00007,3252,136700.0,0.037736,-0.008955,0.014390
80,0.00007,3252,136800.0,0.037736,-0.008955,0.014390
80,0.00007,3252,136900.0,0.037736,-0.005979,0.015878
80,0.00007,3252,137000.0,0.037736,-0.008969,0.014384
80,0.00007,3252,137100.0,0.037736,-0.008955,0.014390
80,0.00007,3252,137200.0,0.037736,-0.008955,0.014390
80,0.00007,3252,137300.0,0.037736,-0.010084,0.013826
80,0.00007,3252,137400.0,0.037736,-0.008982,0.014377
80,0.00007,3252,137500.0,0.037736,-0.008955,0.014390
80,0.00007,3252,137600.0,0.037736,-0.009259,0.014238
80,0.00007,3252,137700.0,0.037736,-0.009259,0.014238
80,0.00007,3252,137800.0,0.037736,-0.009274,0.014231
80,0.00007,3252,137900.0,0.037736,-0.009302,0.014217
80,0.00007,3252,138000.0,0.037736,-0.005997,0.015869
80,0.00007,3252,138100.0,0.037736,-0.007921,0.014908
80,0.00007,3252,138200.0,0.037736,-0.005988,0.015874
80,0.00007,3252,138300.0,0.037736,-0.005988,0.015874
80,0.00007,3252,138400.0,0.037736,-0.008969,0.014384
80,0.00007,3252,138500.0,0.037736,-0.008955,0.014390
80,0.00007,3252,138600.0,0.038461,-0.005997,0.016232
80,0.00007,3252,138700.0,0.037736,-0.005979,0.015878
80,0.00007,3252,138800.0,0.037736,-0.008982,0.014377
80,0.00007,3252,138900.0,0.037736,-0.008969,0.014384
80,0.00007,3252,139000.0,0.037736,-0.008955,0.014390
80,0.00007,3252,139100.0,0.037736,-0.008955,0.014390
80,0.00007,3252,139200.0,0.037736,-0.005979,0.015878
80,0.00007,3252,139300.0,0.037736,-0.008955,0.014390
80,0.00007,3252,139400.0,0.037736,-0.005988,0.015874
80,0.00007,3252,139500.0,0.037736,-0.009009,0.014363
80,0.00007,3252,139600.0,0.037736,-0.008996,0.014370
80,0.00007,3252,139700.0,0.037736,-0.008982,0.014377
80,0.00007,3252,139800.0,0.037736,-0.008996,0.014370
80,0.00007,3252,139900.0,0.037736,-0.008955,0.014390
80,0.00007,3252,140000.0,0.037736,-0.015385,0.011176
80,0.00007,3252,140100.0,0.037736,-0.008982,0.014377
80,0.00007,3252,140200.0,0.037736,-0.006547,0.015595
80,0.00007,3252,140300.0,0.037736,-0.011742,0.012997
80,0.00007,3252,140400.0,0.037736,-0.009820,0.013958
80,0.00007,3252,140500.0,0.037736,-0.008969,0.014384
80,0.00007,3252,140600.0,0.037736,-0.009160,0.014288
80,0.00007,3252,140700.0,0.037736,-0.008955,0.014390
